Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,Backtracking
47.467,-122.317,-8.0,0,180,0.75,4.0,interior,0.013,6,glass,glass,0.25,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
2001,9,20,8,0,504,61,7.5,194.11764035954135,32.56233287712472,74.68519361153915,105.85726419658353,0.0,61.525531635259384,549.15152613520672,1.0,61.525531635259384,56.513410706664018,4.0,11.1,2.1000000000000001,528.84289639702672,529.34596383212056,529.73450907723191,531.90677084645085,535.62818054522256,539.16803841283786,15.422379053856151,18.118191978734892,21.823988163207154,24.344087572758802,27.661713898561128,28.72590698896374,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,20,9,0,554,113,8.5,344.21264399056679,30.606860521678055,65.33252072708008,118.33908871465046,0.0,185.86935292683737,658.27560981543195,1.0,185.86935292683737,98.18880048272689,2.8220182591818066,13.300000000000001,1.5,628.13002670734875,628.52581579174785,628.73463579598035,631.94472458846747,637.37229789876881,643.03563051788728,56.52849503950268,50.525087637434453,47.272347018852678,44.519604492421813,45.754726306733211,46.050267510181698,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,20,10,0,592,162,9.5,483.55549944438775,34.85408541295262,57.10043513662954,132.6700133278841,0.0,315.27663703163182,701.75096211254106,1.0,315.27663703163182,131.23825593884305,1.9613751137658453,15.6,2.6000000000000001,668.72753945396732,669.23487226411692,669.2553325642815,672.27124868364479,677.32846773545066,682.95565171041596,68.442355522744435,58.331978398689799,54.256865643093086,53.295529201212389,57.288443187720176,60.28104443554998,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,20,11,0,237,292,10.5,441.97934460555166,41.85735131528731,50.74120151170931,149.51790733821235,0.0,324.75132048111544,478.46883937578446,1.0,324.75132048111544,119.26328022317659,1.4788069979202478,15.6,2.1000000000000001,455.16660738148164,455.86916590438875,457.93085116460111,460.12282421121716,461.04801058524578,462.73420662278431,66.23863336352612,60.741236131168343,58.786082008079269,59.157368134532248,61.858083781315052,65.544371448867608,31.826705781284431,90.0,0.48632406176717674,3.150353015430431
2001,9,20,12,0,359,289,11.5,533.17380663955521,45.99679411928389,47.14464375532671,168.8763570024134,0.0,397.25025637544871,543.25294388925147,1.0,397.25025637544871,136.71831667340487,1.1561780318803123,16.699999999999999,2.1000000000000001,526.96977499497598,527.01763387575056,527.56156434506147,528.08833998731018,528.09895561434428,528.65794719721771,72.491187391750671,64.686041069847633,61.161514014879941,61.729724834068705,65.389721428764005,72.167604266450965,11.746618539323094,90.0,0.6482080150751933,3.0209425107685086
2001,9,20,13,0,326,310,12.5,532.29640084109735,46.18814497862992,47.00842589280125,189.407265939895,0.0,399.84201094748181,539.61282432053474,1.0,399.84201094748181,136.01311856294294,1.1316132248972828,17.199999999999999,3.1000000000000001,523.17645028158449,523.67578883576175,523.67546994555846,524.17546101482742,524.1056305672837,524.54758599838624,73.614186533171875,65.988952555424405,62.621011802516747,62.803166405649364,66.505178717982403,73.198390369994627,9.9446738004089923,270.0,0.6636514287423114,3.0150250272382433
2001,9,20,14,0,664,192,13.5,615.57447399042553,42.382875051084945,50.36360026665728,208.91858503067928,0.0,443.65676223159949,716.63266600778229,1.0,443.65676223159949,165.06597604303664,1.4486014353008874,17.800000000000001,3.1000000000000001,684.78313247882897,684.80256225753021,688.0434292898135,693.32626190612109,696.1147140716123,698.45364175371628,81.247661543471636,71.348723662361778,66.802851282167822,68.082054688790038,73.15432607343395,80.606041680356853,30.275347374462498,270.0,0.4979219578171975,3.1363874464801125
2001,9,20,15,0,632,150,14.5,498.36671922461124,35.51813091222932,56.54971908901465,225.9672515569701,0.0,326.58653692670856,724.64929270544587,1.0,326.58653692670856,136.79899985549469,1.9080536827699384,18.300000000000001,2.6000000000000001,688.20789478503036,688.47345653587513,688.25130406362689,691.84753720278536,698.25349173803295,705.21316870627004,69.28180943515946,58.424597062008772,54.379873083282781,53.785704023730183,58.964775943642344,62.682607541867533,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2001,9,20,16,0,514,144,15.5,363.85123326184487,30.847162684175878,64.67665873844585,240.4624813350195,0.0,207.87637586970641,650.36708806759452,1.0,207.87637586970641,102.53626088981406,2.736133323350904,18.899999999999999,0.0,621.32996680742792,622.02320336432149,622.46903504023192,625.29919354891331,629.74208926528433,634.50991111488679,60.290594113399806,54.299280161428726,50.904499293944134,48.112433780481389,48.905827500858713,49.198049265120609,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2001,9,20,17,0,538,98,16.5,246.48647355531514,32.30013146244716,73.97855264047581,253.0452149378007,0.0,94.953079460320453,621.10576725505621,1.0,94.953079460320453,70.094210484128979,4.0,17.800000000000001,0.0,598.57642805566047,599.46928027988588,600.20691785442182,602.37698533666946,605.6699442818358,608.84388733861385,27.602513008640432,31.164406996744372,34.506816073881836,35.948156471615171,37.982306195104776,38.074467378291459,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2001,9,20,18,0,0,0,17.5,0.0,64.59120397024233,83.84212246452218,264.50321366195857,0.0,0.0,0.0,1.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.347031158165322,270.0,0.5843555005349095,3.056470668612873
2001,9,20,19,0,0,0,18.5,0.0,86.35977700021212,89.09051820162524,270.60914420238,0.0,0.0,0.0,1.0,0.0,0.0,4.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7308956920981302,270.0,0.7261774616138498,3.0011356715452484
2001,9,21,7,0,0,10,6.5,10.0,68.51619498609108,84.74666655851819,94.79031458206344,3.330669073875468e-16,7.5097124785914664,9.6055538075872917,1.0,7.5097124785914664,2.4066674436602393,4.0,12.199999999999999,2.6000000000000001,9.2131750469399627,9.1935540933724464,9.1782606367643904,9.1613093618010648,9.1478050428518891,9.0991333268467223,1.4438635049223756,1.4132236067232735,1.3955641514911947,1.428399215902697,1.4634187935109066,1.5148555230292258,16.29056131893023,90.0,0.6097457047153354,3.040148485120324
2001,9,21,8,0,0,37,7.5,37.0,32.89885269183351,74.9222684848958,106.18862205447806,0.0,28.341139134068005,30.81691641218486,1.0,28.341139134068005,11.194702993487955,4.0,12.800000000000001,2.6000000000000001,28.588458219666741,29.053537947424779,29.464276734337197,29.52717572913382,29.190263307369566,28.904944584297283,7.7606718263041552,7.9167140237185167,8.0588637961922451,8.0660707405260208,7.9247908450588032,7.8883884204223049,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,21,9,0,0,59,8.5,59.0,31.001278186171493,65.59228043313283,118.67111384050952,0.0,45.192627267838155,49.294018239852761,1.0,45.192627267838155,18.004542775150615,2.8408261312369607,12.800000000000001,2.6000000000000001,45.587000944874021,46.328614564812526,46.983576414213374,47.111018208390739,46.626747106278955,46.222918903531955,12.375246952505121,12.62408177599,12.872582841625858,12.906433746677937,12.727415923872634,12.693269614134893,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,21,10,0,0,102,9.5,102.0,35.24024167408221,57.39395302573306,132.990450240777,0.0,77.976387147253803,86.34461204651187,1.0,77.976387147253803,31.372407207268839,1.969017579736293,13.9,2.1000000000000001,79.636935431928308,80.903558377409666,82.020997450768235,82.298301708371298,81.58668018398167,81.010412487221458,21.30302074761331,21.699449779430882,22.153487314006558,22.250986921765456,22.044461871103231,22.039875465617957,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,21,11,0,6,189,10.5,192.76971707439648,42.24971751301238,51.07620718378178,149.79599837311534,0.0,145.5972874657208,179.59734033609718,1.0,145.5972874657208,51.568750476251338,1.4806790939607284,14.4,1.5,170.68668871142151,171.45120373485983,171.95095844831144,171.30361933918022,170.92594357477921,170.55072402629241,32.363027719270278,31.486110686688075,31.383860952598368,31.691663766698319,32.354758423626279,33.061785317815001,31.920625940292304,90.0,0.48562803886200606,3.1512186001942526
2001,9,21,12,0,6,215,11.5,219.05210828494162,46.39426416423406,47.518557110759666,169.0639435447558,0.0,163.83628800952462,215.3299784410716,1.0,163.83628800952462,53.5923153369856,1.1555986125822362,15.6,2.1000000000000001,205.3167275502247,205.74001252461684,205.23652341810197,205.12432041794494,205.56332710994425,205.06292950481421,31.565791679295817,30.322080839039181,29.803591162797719,30.258672582848455,31.34839559609426,32.849714412370837,11.704418402092074,90.0,0.6485685959145538,3.0207928303668217
2001,9,21,13,0,24,274,12.5,290.24364991781169,46.56218821991605,47.40445393062278,189.46825384850106,0.0,217.23274596187247,286.94127020711278,1.0,217.23274596187247,71.164479165086604,1.1343152620805814,15.6,3.1000000000000001,274.37043782401918,274.30889579229824,274.26420334865344,274.20483436330574,274.20432972881554,274.12024660536019,41.801245691762809,39.710697008880487,38.873350196237666,39.321267184752692,40.818527343064154,43.015991689800465,10.14410939235853,270.0,0.6619377010569002,3.0156321185555552
2001,9,21,14,0,165,298,13.5,402.37462807063446,42.71043183944684,50.75975280048849,208.8623444445369,0.0,296.49365089585763,427.82778318668568,1.0,296.49365089585763,109.64750380158371,1.4544962820606258,17.199999999999999,3.6000000000000001,405.10784237384405,406.90752185043857,408.91145403971063,410.08632417973752,411.0535481144658,412.74142332384599,59.541098768745286,55.199313551699177,54.107073455255723,55.268140731136441,58.033369403343421,61.603022051247478,30.58347152637549,270.0,0.49560345454469634,3.139111162436386
2001,9,21,15,0,25,236,14.5,249.64075240269059,35.81742599750845,56.93226728336958,225.8339373457193,0.0,185.85673254137669,238.28198288577553,1.0,185.85673254137669,74.041799304894411,1.9229220897825676,17.199999999999999,3.1000000000000001,222.74134157848383,225.29599989926427,227.50776307162644,228.17653936820113,226.92277753902147,226.00493266117195,48.93422532904173,48.727044578800673,49.088297174349385,49.050856956660638,48.747195721547392,48.890585280796451,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2001,9,21,16,0,64,191,15.5,218.00433128658244,31.222664385129203,65.04270234732097,240.2890754745979,0.0,150.30057919774825,262.68655503005584,1.0,150.30057919774825,65.324097718823367,2.7665732899023476,17.800000000000001,3.6000000000000001,246.81375915529114,248.6749660766009,250.28333440021035,251.35057321110003,251.50057896900037,251.89882472038943,42.070448955304464,41.27582657524362,41.170923188527802,40.713342397945652,40.69586584823773,40.788057651577901,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2001,9,21,17,0,152,136,16.5,177.05169828380576,32.696375565410776,74.33115338804343,252.85408153348928,0.0,97.599530588482565,317.96598042356817,1.0,97.599530588482565,53.161562507076781,4.0,17.199999999999999,3.1000000000000001,302.82855756113452,304.17726223881118,305.3466342818553,306.58687633608059,307.65569676008772,308.76702087691626,26.725172142059719,28.470172163887177,30.476075961881566,31.485832331304206,32.587384669306786,32.884789952843953,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2001,9,21,18,0,0,0,17.5,0.0,66.07950207885787,84.1820969827605,264.3058883882487,2.1094237467877927e-15,0.0,0.0,1.0,0.0,0.0,4.0,16.100000000000001,2.1000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.198723570619023,270.0,0.593843122471619,3.050020990546452
2001,9,21,19,0,0,0,18.5,0.0,86.93011228721316,89.23287232284845,270.2227118926709,3.996802888650548e-15,0.0,0.0,1.0,0.0,0.0,4.0,16.699999999999999,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3027773864293408,270.0,0.729909886014071,3.000807551429591
2001,9,22,7,0,113,24,6.5,34.125847255551285,68.99575730976476,84.85887104338074,95.24361854672293,1.1102230246251554e-15,13.40473384933472,84.585403544367409,1.0,13.40473384933472,9.6640817754952248,4.0,12.199999999999999,0.0,74.347860304102241,74.55039225363862,74.740379813800473,74.922216618271264,75.085607918777612,75.240609792742475,2.9058109537801471,2.888309213765528,2.9453170805489193,3.0487111764511239,3.2116529608772879,3.4641207902489448,15.933354303212354,90.0,0.6127404786778534,3.03841833668395
2001,9,22,8,0,69,96,7.5,113.67198254530216,33.23699489529774,75.16029497845649,106.51917086021753,0.0,70.507766370912151,167.98308592844234,1.0,70.507766370912151,34.040618466919625,4.0,12.800000000000001,0.0,159.46698498873337,160.54055314349375,161.477127606149,162.01790216013359,162.0083868500835,162.0780853827514,18.884978014119653,19.628767156850884,20.602365245770585,21.139261274232762,21.543176509885079,21.74298170798582,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,22,9,0,86,176,8.5,211.1804647747656,31.396080417066226,65.85324822892825,119.0016534165388,0.0,142.9602589129951,264.25399791756075,1.0,142.9602589129951,62.549756774188637,2.860065683236595,13.9,0.0,249.22274152095486,250.96330493203837,252.46929744758398,253.45375431416335,253.54832108158837,253.87792468833482,40.618423859916817,39.762355901426844,39.506583774948332,38.888550503555884,38.686113644469181,38.623598084287686,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,22,10,0,427,200,9.5,428.2392963192874,35.626752935249215,57.68875322031596,133.30858639331177,0.0,284.49299222016265,601.34570362043928,1.0,284.49299222016265,123.14475331664138,1.9768111502674968,16.699999999999999,2.1000000000000001,566.82672012931118,567.80993082434088,568.34056210399115,571.76925521969429,577.23031009002511,583.14092787639345,63.778316097409174,55.98933829968891,53.727552134895795,53.774756066396698,58.401305402861411,61.571560402887997,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,22,11,0,486,218,10.5,521.12391535303721,42.642153351970315,51.41230359557804,150.0711446713544,0.0,377.41588833108744,606.3814830569554,1.0,377.41588833108744,142.09080808028978,1.482593076958612,18.300000000000001,2.1000000000000001,575.44646013637305,576.2769598133558,579.39390552644898,584.48004209512862,586.77043893510609,588.92446625842751,72.431019152679752,64.784471984584897,61.529770603373869,61.853960864394153,65.853804441172556,71.36253257649679,32.016381183059607,90.0,0.4849191478729154,3.152103445376551
2001,9,22,12,0,742,161,11.5,658.52245293769454,46.79197756982547,47.8931411883994,169.24882838491155,0.0,489.87741202409586,678.12579269827143,1.0,489.87741202409586,169.8327115973529,1.1550196725799298,20.0,2.6000000000000001,662.19984523337598,662.04953538258565,663.20371391259243,663.9789658169077,663.62544158222204,664.69633101193097,86.585483841819482,75.495395242733679,69.358024961183801,69.665858381127904,74.680748345972972,83.879569833436278,11.662237816677077,90.0,0.6489290646787446,3.0206437501434187
2001,9,22,13,0,797,121,12.5,656.35322563738976,46.93624727247616,47.800784489438016,189.52788852841826,0.0,494.09205036788103,672.08851411379851,1.0,494.09205036788103,168.09241331768641,1.1370517948349448,21.100000000000001,2.1000000000000001,657.42197721060245,658.39718399752257,658.03633798672956,658.98869587998036,658.64812616554366,659.53218989279321,87.338632907172737,76.187149477842553,69.989663512799268,70.103892976502692,75.806144930636449,85.124209674695976,10.345795241689572,270.0,0.6602057223311008,3.0162581889582603
2001,9,22,14,0,805,112,13.5,616.89665223651627,43.03759626345746,51.15609599358573,208.80611423618254,0.0,437.10340064454391,730.90571000210673,1.0,437.10340064454391,160.48254379582548,1.4604983052487703,22.800000000000001,0.0,702.34927986811272,702.42018828910807,704.7312626841358,709.35449330962888,711.51638979815675,713.45978396009593,78.11188668980121,66.851513880794897,61.733002033448088,61.529556963251693,66.332975043815992,72.894957611987991,30.894510977637914,270.0,0.4932704771072454,3.141885900185159
2001,9,22,15,0,763,102,14.5,514.03496394464162,36.118845650339445,57.31502607107553,225.70117463029902,0.0,333.26191702692279,771.03891949525212,1.0,333.26191702692279,134.75914078221049,1.938089331701345,23.300000000000001,3.1000000000000001,738.23495048760435,738.11813256570383,737.51417456958984,740.44258197914485,745.88952921437249,751.96306287864468,69.159699265799404,57.116681572590707,51.784604291579065,50.335998048410303,54.502940280345335,57.766485759060146,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2001,9,22,16,0,683,99,15.5,383.22288274398028,31.599009476653364,65.40893976731172,240.1161329302232,0.0,205.02936203880429,747.87009697726182,1.0,205.02936203880429,104.41033822518872,2.79784844643621,25.0,0.0,718.20089581313425,718.36900882680209,718.33982570145633,721.26663800106132,726.30314520290335,731.64846346160402,61.99148010043389,54.844974125345132,50.307700257288843,46.448640016821614,46.656065261343812,46.364165661207025,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2001,9,22,17,0,466,100,16.5,223.09169981974838,33.092764518634766,74.68382869390803,252.6630745270562,0.0,87.634765844733835,559.36497602070312,1.0,87.634765844733835,65.076873196668572,4.0,23.300000000000001,1.5,537.75665366399505,538.67788526247477,539.43793792610859,541.56296476814805,544.77200610747025,547.86163031995818,22.92463279144571,25.840787906664268,29.532813067457472,31.834009701877342,34.710343591755453,35.54431182336829,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2001,9,22,18,0,0,0,17.5,0.0,67.5486886860563,84.52136634778928,264.10828604266044,0.0,0.0,0.0,1.0,0.0,0.0,4.0,20.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.068389986998767,270.0,0.6032435146761659,3.044044908972403
2001,9,22,19,0,0,0,18.5,0.0,87.48772231283755,89.37211925949092,269.8358102281009,0.0,0.0,0.0,1.0,0.0,0.0,4.0,19.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8844046384302402,270.0,0.7335584317988966,3.0005407965602826
2001,9,23,7,0,203,19,6.5,36.793148081924201,69.47574253674846,84.971516230183,95.69685974850516,9.992007221626397e-16,9.6550965309759,111.07886680607969,1.0,9.6550965309759,10.549016264756215,4.0,12.199999999999999,1.5,96.357936942864882,96.598960972724598,96.820007083719901,97.028441690826213,97.266525281386478,97.458195246207836,2.2410193931913578,2.2641434957280264,2.3320886946013544,2.4392258904665933,2.5866664104613797,2.73973248065177,15.576621246690337,90.0,0.6157366034868972,3.0367277843584084
2001,9,23,8,0,452,68,7.5,181.94106462751921,33.57665839167354,75.39925142789315,106.84878510151431,0.0,58.74737588002629,509.35839090370411,1.0,58.74737588002629,54.975619428823052,4.0,13.9,0.0,488.70610473676271,489.29078194286166,489.75311761074511,492.00964425131133,495.81554056988546,499.48429867364575,13.974810006988855,15.857799674269293,19.27595048381302,22.027100337114419,25.901977402247869,27.553856147111482,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,23,9,0,582,97,8.5,332.64946177381944,31.791160586493824,66.11539097020753,119.33058011637605,0.0,177.03703694741736,657.37316618115381,1.0,177.03703694741736,93.235737382117435,2.8797541049394297,16.100000000000001,2.6000000000000001,629.06018533971496,629.33048358259691,629.43062236308606,632.38459430284684,637.42909016879355,642.68757528898868,54.889874264994063,49.111460734790278,45.765874020059947,42.759336325633562,43.466880733068621,43.343477667456035,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,23,10,0,691,121,9.5,487.32982289493128,36.0134894540647,57.98478397191704,133.62430052862126,0.0,308.68972669984419,739.27696855634736,1.0,308.68972669984419,130.41356350632643,1.9847620149606267,18.899999999999999,2.1000000000000001,705.68751500487576,705.70887062108932,705.27000575081058,708.40785833280734,714.15349426717785,720.4731242164728,65.850127151031799,54.507870401191838,49.707990694910102,48.445644746490707,52.688357563850261,55.786587158047183,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,23,11,0,658,148,10.5,555.36906978352886,43.034532559552055,51.749417753453606,150.34324460166664,0.0,399.46470347978845,664.30828710130459,1.0,399.46470347978845,148.68693685164274,1.4845515330363077,18.899999999999999,0.0,633.46982661043978,633.70509920135191,636.75113803254146,642.14377045154947,644.71072932230186,647.03418528322845,74.646625994704536,65.202488759277003,60.272194783553971,60.650039622396932,64.840677265511403,70.870760330582101,32.114083197314415,90.0,0.4841966077625701,3.1530087210010365
2001,9,23,12,0,694,166,11.5,627.9564350986642,47.189828321749346,48.26830511453784,169.43093039247202,0.0,467.1733839508679,646.6154452675147,1.0,467.1733839508679,162.31303187511975,1.1544427352826114,20.0,2.1000000000000001,630.68861176224061,630.54283793322043,631.70114287813658,632.48993358579366,632.13867796007571,633.21802100589741,82.7757800569414,72.324198152861328,66.543407706644174,66.87839416284362,71.634692779904597,80.361619942848336,11.620187928066144,90.0,0.6492884710521193,3.0204956601689195
2001,9,23,13,0,755,135,12.5,638.25841509523116,47.310235281266735,48.19731245351475,189.5860898977137,0.0,480.47324425018792,654.47393880347988,1.0,480.47324425018792,163.93494916931272,1.1398218507341238,22.199999999999999,1.5,639.68360136028787,640.5309233527031,640.25206608230019,641.15805904254273,640.79692450128016,641.81993938718836,85.253003998767085,74.161197859964091,68.17286639029615,68.6737485073144,73.877705439517499,83.213992910789401,10.549642529652161,270.0,0.6584563129005497,3.016903355000663
2001,9,23,14,0,763,131,13.5,605.43120194013136,43.36430182221348,51.55251126933382,208.74981540896573,0.0,429.23720137624753,719.62638482109435,1.0,429.23720137624753,158.81927471863867,1.4666080739598528,23.300000000000001,2.1000000000000001,690.00933916393171,689.63932589976594,692.3858560096204,697.29306411757329,699.61990487975845,702.07817492540653,77.083096253551034,66.096847348256617,60.733979710331994,61.25239499041615,65.88370657782994,73.104053312639152,31.208363275337838,270.0,0.49092407072767985,3.1447113636398907
2001,9,23,15,0,578,165,14.5,473.87384558576463,36.422304300004946,57.69786702896791,225.56890192409722,0.0,309.62596101340728,682.86953595993555,1.0,309.62596101340728,129.44474172857383,1.9535593549817944,23.300000000000001,1.5,649.49083818710926,650.05489793459742,650.13915209054051,653.18383119479972,658.25157443640296,663.87134513999467,67.468527841112433,57.706496800191893,53.877086266798955,53.042800466941138,57.082510949455433,60.075244171589951,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2001,9,23,16,0,536,126,15.5,345.93002041432891,31.976092552587268,65.77523749238748,239.94361304135154,0.0,190.53791484941704,642.54901384451045,1.0,190.53791484941704,96.464549629257689,2.8299838405244966,23.300000000000001,2.1000000000000001,614.98936309028647,615.5761778893326,615.95976961281303,618.6175374750926,622.79771455902085,627.25634810128565,57.56215385151939,51.887162201242724,48.482681349523688,45.487655109309756,45.852770971543116,45.730005630600644,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2001,9,23,17,0,492,100,16.5,227.03669146121126,33.489178371521774,75.03644050312109,252.4721674233876,0.0,85.675612193138946,579.84366234799052,1.0,85.675612193138946,65.78747604149558,4.0,22.199999999999999,1.5,558.09690892408753,559.02389198973799,559.78644906011402,561.88003583248678,565.03178979785253,568.06227470506315,21.784271358329125,24.445176478215284,28.134314776137213,30.639297057986244,33.726525934890809,34.769566506051902,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
2001,9,23,18,0,0,0,17.5,0.0,68.997092047172,84.85918374560717,263.9098081174279,9.9920072216264e-16,0.0,0.0,1.0,0.0,0.0,4.0,20.600000000000001,2.1000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.956964737821465,270.0,0.6125423661372535,3.038531542081894
2001,9,24,7,0,30,19,6.5,21.570550645007163,69.95609639463144,85.08458257181402,96.14991786178054,0.0,13.278403623001841,33.129073183808941,1.0,13.278403623001841,5.6442020285959611,4.0,12.800000000000001,3.6000000000000001,29.887390826842818,29.929243288954357,29.965654434395258,30.002135714358879,30.039103995185112,30.042079977330811,2.6474013281787556,2.6043916265004765,2.5980594271275965,2.6716847215392829,2.7614481867624203,2.9034888982162412,15.220321651381624,90.0,0.6187342830359076,3.035076559410224
2001,9,24,8,0,0,56,7.5,56.0,33.917740537205866,75.63911509317843,107.17733969828551,0.0,42.71776863686479,47.543308011204076,1.0,42.71776863686479,17.060276620606061,4.0,13.300000000000001,2.1000000000000001,44.032292205698027,44.732512494956296,45.350809733715323,45.470916151388472,45.013177546845874,44.63132336403757,11.692296360913218,11.930383705347042,12.167781437773808,12.201724943869973,12.033369798695645,12.000871845105435,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,24,9,0,0,122,8.5,122.0,32.18641142117981,66.37867412279653,119.65776775374458,0.0,91.748435324132615,110.30157597926208,1.0,91.748435324132615,37.04307090635173,2.8999093566268117,13.300000000000001,2.1000000000000001,102.4780343481915,103.92600602109906,105.20176278608778,105.51317506680644,104.67988568254918,104.00776408939885,25.263988438391241,25.621470058029566,26.030704480053444,26.029949379345762,25.695619214897132,25.625641953462381,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,24,10,0,0,144,9.5,144.0,36.4003216634943,58.281991975561304,133.93747341443722,0.0,109.36771443976443,125.78178750110605,1.0,109.36771443976443,43.96453515140302,1.9928765720920512,13.300000000000001,1.5,116.38311730693007,118.09884070465007,119.60705022089475,120.00412707332407,119.07744452253708,118.34234247792847,29.683047494226201,30.086185845139791,30.624625433007878,30.719476495019393,30.455617781768382,30.466676784772989,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
2001,9,24,11,0,0,170,10.5,170.0,43.426728091905844,52.08747528162808,150.61219914716338,0.0,128.65187871356298,156.66539755585967,1.0,128.65187871356298,45.711839366567773,1.4865571316053523,13.300000000000001,0.0,148.20984266220159,149.62915268198111,150.07324361577636,148.61861196052547,149.10718190411001,148.75651613223735,28.764601438633139,28.085712553263836,28.000571331976829,28.354119968326028,28.926433992636444,29.931958439849026,32.213845983620509,90.0,0.4834596250703695,3.153935632395804
2001,9,24,12,0,0,172,11.5,172.0,47.58771016849791,48.64395704590374,169.61017090637347,0.0,128.67007808920783,168.72763866354089,1.0,128.67007808920783,41.994044094129919,1.1538693729101244,15.0,0.0,160.57579540365438,160.92653610830797,160.47097744257687,160.40223425893288,160.76754484140488,160.31854703496288,24.890039957550051,24.038640641730812,23.695593749298734,24.061546302526647,24.900959277158673,26.017352051244082,11.578383599750111,90.0,0.649645832358374,3.020348957971347
2001,9,24,13,0,0,167,12.5,167.0,47.68406586971959,48.5939321499967,189.64277997329157,0.0,124.85748029426422,164.08574127207618,1.0,124.85748029426422,40.755466657936289,1.1426244097176381,14.4,1.5,156.17822271825426,156.08423122747277,156.0835866465477,155.99791187784876,156.32744663521461,155.94766070333142,24.24720423556731,23.387295689421084,23.045359454807908,23.369643644207432,24.160201785377886,25.24378837477111,10.755558831137122,270.0,0.6566903238120668,3.0175677034427197
2001,9,24,14,0,0,182,13.5,182.0,43.690483094947936,51.948879791280284,208.69337040299845,0.0,137.49368803575908,168.62473665448746,1.0,137.49368803575908,48.646405988203448,1.4728261157007405,15.0,0.0,159.81324726069738,161.43249282393057,161.03765907870391,160.3993107106871,160.033541800389,160.55639786524961,30.727521405910604,29.872238352051145,29.844514942425182,30.184550003230321,30.86119749379775,31.493927870309523,31.524922481800751,270.0,0.488565301924262,3.1475871923954974
