Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,Backtracking
35.04,-106.62,-7.0,0,180,0.75,4.0,interior,0.013,6,glass,glass,0.25,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
1979,3,25,12,0,1021,88,11.5,929.69586260592587,32.36782941705731,34.473931978696015,161.04968664200481,0.0,700.10244979010315,957.53127600464927,1.0,700.10244979010315,233.98595716545125,1.167526083108409,17.199999999999999,5.7000000000000002,948.67914015230554,949.337281211446,949.85001095309713,950.42145379112526,950.2552005500271,950.79635600738402,125.70111465244165,108.49142980729174,98.250117194586366,97.250550670935965,104.31141690133677,116.93877335060098,12.569940590142139,90.0,0.6411843946742686,3.023968926647118
1979,3,25,13,0,1028,88,12.5,947.50149987659961,32.902468272526356,33.27039283586456,188.03100064998253,0.0,713.34681468044801,953.26904996826465,1.0,713.34681468044801,238.04420658897948,1.0687599560432977,17.800000000000001,4.5999999999999996,947.66233753739004,947.81984146645345,947.81993211396923,947.82094763125463,948.13573011945391,947.89916488887502,125.84629613694987,108.17173617777976,98.734941269189861,97.823972516339126,105.16211116179042,119.62962467919778,5.2375672171187801,270.0,0.7043572330921248,3.0041752406592948
1979,3,25,14,0,1014,83,13.5,886.30615032580215,30.80400584969117,37.60699584628287,212.9463557250445,0.0,651.00132916898735,971.22074225834001,1.0,651.00132916898735,221.52482303878583,1.3174670209731147,20.0,5.7000000000000002,955.17464292826753,956.18370267523017,957.55638183006249,958.44761621600492,960.53194551350157,961.60138214306062,118.34370402576944,99.724774749671965,90.22596944057679,89.172401327665483,94.109592694016627,104.29481542585802,22.730244510152886,270.0,0.5568035173556132,3.0776657458516743
1979,3,25,15,0,974,87,14.5,764.67455396732032,26.366704576403208,45.91183632877563,231.8070753322169,0.0,526.94197389010128,999.53126630076542,1.0,526.94197389010128,187.85997053760093,1.6406655903522336,18.899999999999999,4.5999999999999996,972.81774907369731,972.49224763919506,972.0590269656866,975.65356647473368,979.59645563943047,981.16908460367199,98.219063548562119,81.075369834239083,71.819631377405585,71.938036655287803,74.295820908169162,79.566852083359393,39.054338327532598,270.0,0.4349714301351828,3.2234512245353084
1979,3,25,16,0,903,81,15.5,580.67495210277207,21.91585868987264,56.40286553895025,245.61827994110124,0.0,348.78948466814035,969.21328714380513,1.0,348.78948466814035,145.72599429577198,2.220118386644553,19.399999999999999,7.7000000000000002,939.6244209293709,939.34220194347586,938.58757771426895,940.91970486514799,945.25418653405882,950.38485134461484,84.065635562513364,70.378315584317392,61.480473309530041,56.102639459151113,56.343699248983377,57.026717772555166,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1979,3,25,17,0,753,66,16.5,348.20879514153432,25.55480712999984,67.98932856799905,256.3914348321675,0.0,155.48531602855135,805.32136997915438,1.0,155.48531602855135,92.67520523577727,3.3603928679888524,20.0,4.5999999999999996,778.27371638829186,778.66699316016002,778.93280393839848,781.66208179514103,786.22105693900517,790.82679698961817,58.677240608093193,53.044485050867301,49.211199932272635,45.097751423896256,44.34128702357814,42.573685798869533,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1979,3,25,18,0,224,71,17.5,109.68925510113993,46.30022582194248,80.05400304791144,265.602078813371,3.330669073875468e-16,43.306232745313558,269.93724214737455,1.0,43.306232745313558,31.637951340214251,4.0,17.800000000000001,5.2000000000000002,259.12023202950223,259.68949884944067,260.55883074333366,261.11606119761541,262.22323980665726,262.72962946870797,10.088193909247318,10.435684404189519,10.974942509177174,11.649376578879751,12.386368182223144,13.108792614599585,33.882048366849695,270.0,0.4712574868889334,3.169813005679981
1979,3,25,19,0,10,6,18.5,6.3822749118454372,81.20439867501135,87.80919228643721,271.24296899745576,0.0,4.478592062457869,7.5091796734749643,1.0,4.478592062457869,0.019919978649101555,4.0,15.0,4.5999999999999996,6.5609811836657954,6.564964052637686,6.5649716116594306,6.5682135564655075,6.5682100153258949,6.5678503708664424,0.88922428990560753,0.8607813620325897,0.84924294197426275,0.85701254615952049,0.88173916214930359,0.92048839806792426,6.606361782008733,270.0,0.6924762760110715,3.0066400024594397
1979,3,26,7,0,353,21,6.5,55.877995952267135,66.72042337863193,84.32966634782035,91.0609142768018,1.4432899320127015e-15,11.529590334675214,181.50495984447758,1.0,11.529590334675214,15.867400679089997,4.0,3.8999999999999999,3.1000000000000001,162.18183934356017,162.5534248378508,162.89969952974141,163.22460376245678,163.53306868830347,163.81685688744486,2.7664113403122474,2.7860231422164987,2.9148183265933514,3.0554011827455034,3.373457504769418,3.5937202087692186,17.612461953905807,90.0,0.598711397702874,3.0468751208472584
1979,3,26,8,0,786,35,7.5,268.13562260372038,28.869925729835362,72.7458824293921,99.52151095735843,0.0,83.902178209030211,761.2140144237211,1.0,83.902178209030211,69.472352422961535,4.0,7.7999999999999998,3.1000000000000001,740.81490160713952,741.1583054278874,741.39540700556279,743.28162298515588,746.49634529615912,749.55816110762248,32.37749749626488,35.200216999152936,36.259392042031287,35.368799114878989,35.396385268334313,33.907620509850339,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1979,3,26,9,0,918,48,8.5,494.85320160787779,22.09765080744636,60.87161527819807,109.47321582108034,0.0,272.04641029200332,940.19683508345952,1.0,272.04641029200332,120.87597434742689,2.574208422364751,10.6,3.1000000000000001,916.38304093532281,915.97391869563444,915.24712782301117,916.93043343826298,920.06414487721588,923.81214032433013,75.389904808836562,64.312826207312156,55.760413730378787,49.055956763328375,46.585616335603,45.322078956781674,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1979,3,26,10,0,975,62,9.5,691.44344552464827,23.72252060531451,49.790597530759584,121.78842924085417,0.0,456.47254461116381,998.3162757307,1.0,456.47254461116381,164.81822519532312,1.8167334103848491,14.4,4.0999999999999996,972.5209574282203,971.84835588515875,970.5211607059922,971.99434970975437,975.02154661411305,979.02723649143547,86.819845792677171,69.909301782600352,61.328414252739748,58.632499457839785,61.664938258569421,65.13297326954428,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1979,3,26,11,0,1001,69,10.5,831.84500847473169,28.924984433771503,40.35183030597375,138.33077009234054,0.0,595.32710206942659,969.36684349060658,1.0,595.32710206942659,205.03572258736008,1.433238922810197,15.0,3.6000000000000001,950.90295320898349,950.5031950196668,951.80307440187289,954.14599552925745,955.32449910174216,956.18375050735528,107.54489807952186,89.231025169762034,79.493462092608382,78.396182701693732,82.818444122050209,91.176994688471396,29.459975721189643,90.0,0.5040922758523846,3.1293005312863906
1979,3,26,12,0,1007,88,11.5,922.0965704789827,31.988051884469147,34.075654436703175,160.9938948115283,0.0,694.37536767632275,949.0996747584926,1.0,694.37536767632275,232.09138239843452,1.165500218533099,17.800000000000001,4.0999999999999996,940.5079176284429,941.16426021273446,941.67393728981529,942.23895459963717,941.91097645606476,942.61560339051744,124.70087130090532,107.43117190894326,97.456053290615557,96.453402427169081,103.42985807399391,115.99648671085791,12.423412084356244,90.0,0.6424328024701333,3.023415547910841
1979,3,26,13,0,886,150,12.5,893.99038585521407,32.50679172121058,32.889618585155944,188.25236317166357,0.0,672.95970549495246,900.63480264891518,1.0,672.95970549495246,225.79911386246951,1.069623493760865,17.800000000000001,4.0999999999999996,894.34260609622015,894.93614584652573,894.59848955620419,894.59945149217663,895.15559835126692,894.75343976511692,118.98456630837812,102.47864311826048,93.743999831348418,92.922553085924349,100.13087828756157,113.33202846548876,5.3029462620455945,270.0,0.7037891052733594,3.0042800530097566
1979,3,26,14,0,767,160,13.5,770.20636864687037,30.404793810897452,37.29035800889719,213.34678704975718,0.0,566.31864221188584,845.76590390073864,1.0,566.31864221188584,198.979807879584,1.3172236376063706,20.0,3.6000000000000001,824.82030988382917,826.78755479320398,829.04472988936868,830.77458649222081,834.48310667507883,836.27894694681345,104.69903410798759,89.060976805402376,81.856081416953671,81.83069465477692,86.619461089481277,96.103890244819013,22.715010883400481,270.0,0.5569261378891015,3.077563045472306
1979,3,26,15,0,811,131,14.5,697.80490202672956,25.973709175147782,45.66147879933852,232.24121358723394,0.0,481.99123252279043,911.49646731704115,1.0,481.99123252279043,179.18531885771276,1.6386615872646324,20.600000000000001,2.6000000000000001,879.81513653829859,879.69662415014727,879.47931656998378,885.09182776263174,890.92468814314884,893.4338943582004,90.560742289562285,75.315727094779476,68.012419485395881,70.110358152815834,73.290981691449431,79.096794849271461,38.975094171410525,270.0,0.4355087424863986,3.2225805535040593
1979,3,26,16,0,720,107,15.5,507.5412333610052,21.520260208097394,56.199196526381684,246.03114161716923,0.0,310.27756956959524,845.53186991310349,1.0,310.27756956959524,132.45725808460571,2.2133760884264513,20.600000000000001,5.2000000000000002,815.00122338534959,814.82229444589245,814.22062962572295,817.09125002721203,822.43899933167211,828.43440333674403,74.04138682398073,62.294252676446469,55.403947572955303,51.544539886283005,53.297703171836403,54.682792729788048,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1979,3,26,17,0,298,137,16.5,249.53273985962437,25.25509717421807,67.81325121578172,256.77815330896476,0.0,137.66314707839012,457.31600799467049,1.0,137.66314707839012,72.990821103436062,3.341340257840729,20.0,4.0999999999999996,435.7950521750081,437.01659115513212,438.05621675328268,440.14209489773634,442.82335691086286,445.59892366299312,45.439174777068366,43.078039823020255,42.060919276320135,40.62190196987801,41.025632351082173,40.653537753668743,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
1979,3,26,18,0,91,69,17.5,84.971918284769231,45.40729838082981,79.89133661162879,265.9718248053095,0.0,44.572584529244828,162.20887052935171,1.0,44.572584529244828,24.555234427216416,4.0,17.800000000000001,3.1000000000000001,154.83857766733917,155.44152470799622,155.9801808610512,156.54746964685393,156.80542246828236,157.32046302380488,10.391857441426863,10.497606723488461,10.842326730325768,11.277876341431677,12.014329988903981,12.499284279571015,34.595244854276004,270.0,0.4661122857086616,3.1768165072732826
1979,3,26,19,0,10,8,18.5,8.39528702657217,80.90250979088712,87.73458194718067,271.6652745387574,0.0,5.970853776802282,9.5527202318793236,1.0,5.970853776802282,0.02842787013882031,4.0,15.6,0.0,8.4975697740841376,8.5022584592603874,8.5022691736873419,8.5022745272634381,8.5065838415610546,8.5065729427397159,1.1876843024130148,1.1474699862417959,1.1315539445968417,1.1425300629754351,1.1754840226913692,1.2301213268938855,6.8349862333449494,270.0,0.6904948621385112,3.00710697742791
1979,3,27,7,0,1,39,6.5,39.101229444547585,66.11402469036027,84.19002825074368,90.6811893526646,0.0,27.79871661962752,44.053459919640957,1.0,27.79871661962752,9.5592180038908392,4.0,5.5999999999999996,3.1000000000000001,41.705273398423778,41.641171075975144,41.583514506854527,41.538902872817808,41.486546490815932,41.449402274028373,5.3961643721658543,5.2594026998000221,5.2258607873452849,5.3424416836411179,5.4932416689567392,5.6809165822165539,18.077370192640572,90.0,0.5948495073513564,3.0493616363077214
1979,3,27,8,0,37,152,7.5,163.15386091349598,28.522212394657487,72.45494314523809,99.23646456471764,0.0,105.67100326165905,223.63386622405534,1.0,105.67100326165905,49.52632454995765,4.0,7.7999999999999998,3.6000000000000001,211.08213661974023,212.64243687026431,214.00942333952224,214.88225771498563,215.02002252229033,215.27701750285851,30.700300443366316,31.556095532370591,32.396190299078732,32.521834002944111,32.658411722508319,32.602203642398649,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1979,3,27,9,0,8,226,8.5,229.9314887350811,21.69906363051385,60.56498449618864,109.1811756411069,0.0,168.82548656473665,228.21626893600455,1.0,168.82548656473665,68.707022806000751,2.55423127418209,8.9000000000000004,5.2000000000000002,213.6722548610056,216.11035507504891,218.23865949519413,218.88253304572368,217.69145620493549,216.80266366340544,46.291516001700252,46.36359344845232,46.691384471767762,46.433495735133953,45.84928032342949,45.742307245812079,44.999999999999993,90.0,0.39644660940672627,3.292893218813452
1979,3,27,10,0,25,345,9.5,361.25035883785523,23.395232453817023,49.457315924351825,121.50118790498144,0.0,268.50833471268038,350.37100374222081,1.0,268.50833471268038,106.77973224691561,1.8076921691854104,11.1,3.6000000000000001,327.7200513854732,330.78003334925927,336.12585645177586,337.1985776071615,333.94077583366072,333.04641070182231,69.24584626793407,68.55110952978626,69.275760021625558,69.37602372934424,67.862094456704739,69.705486897254033,44.908065834468943,90.0,0.39701435975720734,3.291759538624386
1979,3,27,11,0,11,395,10.5,403.42864604611202,28.570771016268,39.982516589039754,138.0978218056007,0.0,302.36521801880048,390.7519056482729,1.0,302.36521801880048,106.10948387282083,1.4293590951534596,13.9,2.6000000000000001,373.12123332674923,374.43174196973791,375.55464110183846,374.95057648162526,374.60382546955282,374.20973394314456,63.115250559648089,61.592887370821977,60.985132717342914,61.70008653200172,63.384538892804464,65.600455146040446,29.251207849825917,90.0,0.5056801827806974,3.1275142937241283
1979,3,27,12,0,19,408,11.5,423.8111378746832,31.608915204031288,33.6782019425298,160.937271872359,0.0,317.69772414001176,419.03137069518419,1.0,317.69772414001176,104.58135989567688,1.1634960242810153,15.6,3.6000000000000001,402.27713561809855,402.24229271337657,402.1135748257409,401.32693255152083,402.01137313442263,401.22520900328487,60.808697384335936,57.765870409131679,56.585633943382469,57.141541997309382,59.462056413809918,62.662742626607205,12.278255119503484,90.0,0.6436702185800485,3.0228736466900807
1979,3,27,13,0,8,415,12.5,421.74637719556699,32.11190589284173,32.51005405516925,188.47805339155573,0.0,314.84380739438427,419.76487483646991,1.0,314.84380739438427,104.17065476580959,1.0704796606561695,16.699999999999999,3.1000000000000001,401.60429453328885,401.20983769144044,401.59538389961187,401.59564601733967,401.20140880005175,401.57126948678564,61.248496335672783,57.861685816293473,56.338112374007778,56.627457891933517,58.677526123167247,61.9780363402513,5.3677523363807893,270.0,0.7032260158067776,3.0043852262994646
1979,3,27,14,0,21,376,13.5,392.77668143774389,30.0063977449452,36.975803329051814,213.75236122119196,0.0,294.74570648784902,383.4073228025004,1.0,294.74570648784902,99.603492412081565,1.3169848168003007,17.800000000000001,4.0999999999999996,368.29984116214393,367.97938824327696,369.03761900213402,368.75762253881084,367.16783105655378,367.05945561418253,58.254437817902115,55.691333937542367,54.895707825176089,55.667564972824763,57.00717004034987,59.501000489175141,22.700058491671371,270.0,0.5570465079411735,3.077462304505004
1979,3,27,15,0,87,369,14.5,430.07285270585606,25.581465140952584,45.41337559288642,232.67824567697872,0.0,315.34298738179382,454.38309659057865,1.0,315.34298738179382,121.55693050987048,1.6366838144526277,18.300000000000001,5.7000000000000002,428.26095110504616,431.12076567386316,433.43973576749352,434.79702054189772,436.02465434368611,436.45760952195872,71.142274022280901,68.151303622736009,66.770935702569119,66.997893530728973,69.849347236688047,72.117960110234975,38.896655979171015,270.0,0.4360411824692468,3.2217202022545073
1979,3,27,16,0,19,268,15.5,278.62537542428407,21.12563144839245,55.9974164446843,246.44516413994808,0.0,204.89922803291418,275.8731523437703,1.0,204.89922803291418,82.750897696832055,2.206724250591905,18.899999999999999,6.2000000000000002,258.47496232355741,261.30394880266368,263.75665313112495,264.54494416732416,263.24533064331786,262.31885529427223,54.870052981099008,54.578477600640532,54.842253534760758,54.624375770754192,54.170933588447653,54.224047664550596,44.999999999999993,270.0,0.39644660940672627,3.292893218813452
